filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
011_Battus_ingenuus.png,Dataset_papilionidae,88144,0.004553155442609064,0.06472943264556988,0.011019342086686432,0.003369234182448922,0.0010467719489320505,0.0005243944252838789,0.0003660676468808616,0.0003438817288880821,0.0003489239829773502,0.00045985357294124764,0.0003751437042415442,0.00025513805691696417,0.00016941973739940702,0.00011092958996389747,0.0002783324257275973,0.000938867711421714,0.0021491820203303684,0.007570708159375567,0.011055772372481395,0.008302465284080596,0.0079833851424941,0.01030345230531857,0.008001820884007986,0.0031666931385006354,0.001299719776728989,0.0007452293973497912,0.0004928015520058086,0.0003467337538573244,0.00026164571610092576,0.00018719368306407698,0.00012125045380286804,0.0005119463605009984,0.0003999137774550735,0.0018052845343982573,0.001965533672172808,0.0018215930749682337,0.002483861635505536,0.0035247719640588127,0.004593335904882919,0.006203627019422763,0.006715573379923761,0.007555817752768198,0.008654162506807042,0.008639272100199673,0.00490745257760029,0.0015606564258486113,0.0006048341350517335,0.001064309538936286,103.45257760029044,0.13365454417291836,45.78163186763462,125.49184289344709,-0.24480256686138008,48.34229765434578,139.30006580141585,-0.48825102937990444,51.09182138262338,24.417600744236704,4.62418266083986,23.743024869778775,71.30417271737157,1.2492921706726245,40.79890853184266,139.84130513704847,-0.46524425483855997,50.85003749742902
012_Battus_laodamas_laodamas.png,Dataset_papilionidae,148803,0.0014282866160852492,0.07470817120622568,0.012335474120518778,0.0003554289153369817,2.0907583255116572e-05,5.973595215747592e-07,2.3894380862990368e-06,2.3894380862990368e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.973595215747591e-06,2.9270616557163197e-05,1.2600552408217576e-06,4.620202549679778e-06,2.646116005725691e-05,9.408412464802457e-05,0.00023605034844727593,0.0006027264235264073,0.0014297426799190877,0.0029712102578577045,0.005323733392471926,0.009222344307574444,0.013118435112195318,0.012943287433721095,0.008325184976109352,0.004750408257898026,0.0020715308159109697,0.0013789204518726101,0.00013818605807678608,0.00414138155816751,0.025414894188961243,0.016444560929551152,0.008510833114923759,0.003160218543980968,0.001373880230909323,0.0010202247266520165,0.0014175621459244774,0.0008547374716907589,2.2260975921184384e-05,1.2600552408217576e-06,0.0,0.0,0.0,0.0,17.681115300094756,2.2127857377270206,10.878120180744732,41.29172798935505,1.9580302840034134,21.16214548998026,55.53617198577986,1.7294092156807166,25.437599282508792,18.471038890344953,10.42507970621736,5.275535981699749,172.64254080898905,-0.21698391701597416,32.68272834227576,55.558254873893674,1.7323071439357551,25.420308639741748
013_Battus_laodamas_laodamas.png,Dataset_papilionidae,149682,0.010743962385442323,0.07773041811603564,0.00033552613021086184,2.7911023221080543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375406231581323e-06,4.869582774741712e-05,0.0,0.0,7.515933779612779e-06,3.632701326812843e-05,0.0001640978875215457,0.0005323786427225719,0.001290235298833527,0.0029545970791411123,0.0066303062492484065,0.010759059205515693,0.010794133563153886,0.009940239975414546,0.009769878809743322,0.006762670194144921,0.001833887842225518,0.0010246723052872088,8.351037532903087e-06,0.0009273827180288879,0.003569650993439425,0.010975768629494528,0.014988442164054462,0.012209634424980959,0.009761945324087064,0.006449506286661055,0.0025115745380206037,0.0008405319276866958,0.0002480258147272217,9.186141286193397e-06,0.0,0.0,0.0,0.0,27.62082281102604,1.2384804253191786,16.58684028973493,53.32184230568806,1.1008461885735117,22.58330258331539,83.25267567242554,0.3495333317486786,26.70879842621723,14.049932523616734,21.680662576460662,4.819498708981226,172.7506046151174,-0.1436044672105152,32.68714088744279,83.25357090364906,0.3499619360025988,26.706988651858957
014_Battus_laodamas_laodamas.png,Dataset_papilionidae,163546,0.018154865026081688,0.003861095145504425,0.010512570707255994,0.035782525337757505,0.00537694457692501,0.008300484946810752,0.001853369150643312,0.0016028110337968115,0.0003549120396979715,0.0002097948657326447,0.0013104026458067523,0.0003163228286435213,0.00027338553747025977,9.29402125395913e-05,0.00039676231084153014,0.0004897025233811215,0.010703028505741504,0.002318155136781089,0.004483830237364411,0.006589124772235335,0.007121849510229538,0.005139226884179375,0.004474276350384602,0.0031023381800838906,0.0027041321707654115,0.001550022623604368,0.0009370452349797611,0.0009909291575458893,0.0004746371051569589,0.0007283883433407115,0.00030610653883311116,0.010876909248774045,0.02592313477553716,0.008378376725814145,0.0068623659398578995,0.006687720885866973,0.00465885744683453,0.002222998422462182,0.000979082337690925,0.00059272314822741,0.0004173137832780991,0.00045400070928056937,0.0008533531850366258,0.0022417240409426096,0.0016623763344869333,0.0004933627236373865,6.611289790028493e-05,6.496643146270774e-06,31.59283626624925,1.737110442638394,41.221330828988734,43.63126582123684,1.6517489232144258,53.71541880585451,41.2628985117337,1.7595686600662384,52.469207955440424,35.89538111601629,1.6157382037172785,28.271965992211197,102.77412471109045,0.6893128741877068,85.43940234808149,44.45508297359764,1.671029809435458,54.12514686800246
015_Battus_laodamas_laodamas.png,Dataset_papilionidae,85085,0.006297493356316885,0.06437275143157496,0.014035637565049329,0.001436472024707319,0.00020685197155785392,0.00013999072822602234,0.00014834838364250128,0.0001514825044236809,0.00014416955593426182,0.00015566133213192035,0.0002078966784849138,0.0002705790941085059,0.00022879081702611114,0.00015984015984015984,0.00027162380103556576,0.0006612994848288966,0.0003092495739554563,0.0017871834048304636,0.0053901980372568605,0.009550743374272787,0.007334577187518364,0.007314009519891873,0.00802873596991244,0.007278016101545513,0.0048951048951048955,0.002683346065699007,0.0016674501968619616,0.0012964976200270319,0.0009732914144678851,0.0008858788270552976,0.0006383322559793148,0.0024673855556208496,0.0010827407886231416,0.0027994064758770643,0.00409296585767174,0.005479079743785626,0.007540253863783275,0.010394017746958924,0.010754686489980608,0.0076688017864488455,0.005441617206323089,0.003461979197273315,0.0014823411882235412,0.0007220720456014573,0.0008785332314744079,0.0005031732972909443,0.00017629429394135277,2.2036786742669097e-05,60.84145266498208,0.668415915560554,35.53154480656203,83.20593524122935,0.42059452084852905,39.898757931061944,95.65373450079332,0.3043084807115375,41.456078639941374,23.146841393900218,5.687458464565756,20.590285195535856,102.42770171005465,1.0441669876045119,53.80781068006041,95.85207733443028,0.32184967318940805,41.318501007867916
016_Battus_lycidas.png,Dataset_papilionidae,113286,0.028818310392379563,0.01530050785916471,0.006483492125142462,0.008099068826784519,0.005891087846492751,0.00605821647080055,0.005184125919256473,0.007897415979615015,0.001162053955867843,0.000533556171499077,0.0003342572486155983,0.00021969960002903174,0.00018674466002467698,9.180304715498826e-05,0.0008819369658308274,0.0017466118202308022,0.015806785480995005,0.0014084926645834437,0.0034983360697703157,0.0053206044877566515,0.0076741609731123,0.006606619529332839,0.005154542485390957,0.003901077803082464,0.004916759352435429,0.0023463843722966653,0.0025996151333792347,0.001438836219832989,0.0007508650671751143,0.0003227450876542556,0.00019033684656533022,0.0005638384266370072,0.025085844676305986,0.01877879879243684,0.012514785586921597,0.003192142012252176,0.0006846609466306516,0.00020026746464699963,0.00011696061296188408,0.00010482319086206592,0.00010868509789382624,0.00015999329131578482,0.00025267906007803257,0.0003883975071941811,0.0004937723990607842,0.00039005261020779266,2.8136751231396642e-05,0.0,20.183879738008226,3.830300230170284,24.70368372304732,25.6255230125523,3.9051946047483628,31.938365371824656,24.624825662482568,4.217695837797552,31.663633816174837,35.702284483519584,1.4495321828322265,38.6284252199036,75.10514097064068,0.4285654109334765,59.437628705866054,27.765328460710062,3.8471773747170586,32.18668487545416
017_Battus_lycidas.png,Dataset_papilionidae,98968,0.035805063814117244,0.01682878416368029,0.003702206773906717,0.008966310097989025,0.004895858594023658,0.0047162270183852915,0.0057509048940622785,0.0036007149336710407,0.0003269294676618256,0.00021555789076603885,0.0001922057859330513,0.00016885368110006378,0.00018951131229847583,8.712131418460736e-05,0.0008721112997242655,0.0025705278473850133,0.007513792336916983,0.0019362319133457279,0.006241916579096274,0.007101411567375314,0.006527993897017218,0.0051001333764449115,0.004001293347344596,0.003464503677956511,0.004289265217039851,0.004337260528655727,0.0027723607630749333,0.0028285657990461564,0.0031215898068062404,0.0022185201277180504,0.0004288002182523644,0.0006163608439091424,0.013472157667124727,0.017450716393177593,0.013916745816829681,0.009958395643036133,0.0037297409263600356,0.00165646976800582,0.0008064475385983348,0.0003397562848597526,0.00017808786678522352,0.00014335441758952388,0.00017493028049470535,0.0001932442809797106,0.0003353356640530272,0.00014082834855710938,3.789103548621777e-06,0.0,25.32479185191173,2.655888750913588,26.325519543838308,32.00460754991512,2.6381491598901032,30.419967837653097,35.19890267561232,2.646217685697687,27.986477502061437,32.22046520087301,2.050544535992904,38.25627749878763,95.86055088513459,0.33386211229110113,64.40106140959088,38.03179815698003,2.3980706963958327,29.739113823162004
018_Battus_lycidas.png,Dataset_papilionidae,138958,0.0311736080126529,0.010134477084202901,0.002221614524612553,0.005675895674312462,0.0031101323981186963,0.003126764122172807,0.0050554044307552564,0.003662177700376293,0.0014072997276555186,0.020758310664613287,0.00031088530347299186,0.00013369347412727427,9.787129924149742e-05,5.3093580634276385e-05,0.00039276456035476745,0.0015748963315854031,0.003477219735459635,0.016279199470343557,0.004000759222211028,0.004291314641834223,0.005147238734005959,0.004781120914233078,0.0049479878812303,0.004680820823558198,0.0038532326314425942,0.0026613257243195787,0.0030733207156119114,0.00367557103585256,0.0011325364498625484,0.0002145432432821428,8.950546208206797e-05,0.0001943033146706199,0.004454583399300508,0.007269732581067661,0.009724611033549706,0.01067768678305675,0.004730296204608587,0.0034601282401876825,0.0028232451532117617,0.0017928078987895623,0.000885609320801969,0.0005464780725111185,0.0006179924869384994,0.00594334259272586,0.008843049698470041,0.0003067473625124138,0.0003863577483844039,3.733142388347558e-05,76.47057384245599,0.7601752774867908,72.71460109534992,81.12356251529239,0.630140575492631,67.72700896031684,81.42532275939493,0.6855467172326438,59.68530317282768,49.49797060982455,0.618407125842489,44.621048725640826,82.09474805336865,0.5122394170130777,57.028379686443095,90.34510427611221,0.6406073198572088,66.77689633999833
019_Battus_lycidas.png,Dataset_papilionidae,62163,0.00588131203448997,0.05329358121211796,0.018398940420078395,0.00444565988699959,0.0013369868106608612,0.0007578641814441245,0.0006348899935116817,0.0002845565511460015,0.0001444231741997294,0.0003045756049954689,0.00028169668631036326,0.00026882729454999135,0.00021448986267286543,0.00012440412035026195,0.00033031438851621275,0.002186366666845408,0.0016378311857535833,0.0032304184160996093,0.008075543329633382,0.008900994160513489,0.008705942441645352,0.00916541994433988,0.008415375705805705,0.005328732525779,0.003300797902289143,0.0017826118430577674,0.0011562344159709152,0.0007379791837588276,0.0004886347184016216,0.00032374563647185624,0.0002553769927448804,0.000994361597734987,0.0010194971285169634,0.0034003346041857696,0.009179495841577788,0.011024443800974856,0.008084592120714894,0.00704498656757235,0.00665086144491096,0.006313039911201197,0.004328338400656339,0.002021902096102183,0.0009380580087833599,0.0007872448240915014,0.0005519762559722021,0.0003106751604652285,0.00026241494136383377,0.0005821388929105738,60.4533404114988,1.4381515843290678,41.75560883363851,75.13097823464119,1.1334048177453258,43.6548694236296,83.86247446230072,0.9205262793802599,44.53592193014331,27.644483052619726,3.9479035938970206,29.620078515965698,85.72184418383927,1.110836915159926,46.18946993966609,84.4500748033396,0.9775242800152253,44.85459885722752
020_Battus_lycidas.png,Dataset_papilionidae,54363,0.004576642201497342,0.06639646655098341,0.007470767495048715,0.0041106389762644935,0.0018149599298542514,0.0010497335810508374,0.00046109792812513414,0.000389153570545326,0.00018149599298542514,0.00023054896406256707,0.0002583456476729475,0.0002534403505652333,0.0001962118843085677,0.00010137614022609332,0.0002338191621343765,0.0011641905135641685,0.0002448816290491695,0.001281892095726873,0.0016658848849401247,0.0020406802420764123,0.007526948475985505,0.009558431285984954,0.007582133068447289,0.00917213913875246,0.009763074149697404,0.005380497765024006,0.0032719864613799826,0.0017095726873057042,0.0007116513069550982,0.0005024097272041646,0.00041388444346338504,0.0016739326380074684,0.002452265327520556,0.011723276861100381,0.025514826260508067,0.009342291632176297,0.009809061310082225,0.0012267075032650883,0.0006656641465702776,0.00041503412247300553,0.00024373195003954897,0.00017475120946231813,0.00018624799955852325,0.0002149899747990361,0.0003115630116071593,0.0002046428637124515,1.3796148115446167e-05,1.1496790096205139e-06,29.05956257013042,3.4121126669037465,24.924114224327703,39.49178669315527,3.3334486746476824,26.792708314406397,47.204808417489836,2.289173872740162,26.391590390148348,23.4928535952762,4.537280743006536,24.787640635212345,115.60898037267995,0.6881837443500801,45.456581219727454,47.85572908044074,2.6825865680985927,27.51920312989191
021_Battus_lycidas.png,Dataset_papilionidae,77564,0.003889547842928277,0.0363181086300059,0.02506890367237951,0.010621193107913752,0.004605802233567692,0.0015425254556810433,0.001465742985004498,0.0008514832195921362,0.0003988104447080261,0.00014210487110285987,0.0001684630326783903,0.0002635816157553046,0.0001535649413530905,0.00018679914507875933,0.000867527317942459,0.0023447303731971877,0.002513247124954876,0.00906590041771956,0.015757148935072973,0.014800680728172864,0.010527596565416946,0.005170729977824764,0.002091015161672941,0.0009661376411737403,0.0005237610231550719,0.00029652931772471765,0.00017324403073590842,0.0001555167345675829,0.0001031406322520757,7.493811562064875e-05,5.4793460883915215e-05,0.0002256201330514156,0.00020789283688309008,0.0011554973956990357,0.002734838327058945,0.005141721675003868,0.008579205559280078,0.009929703212830694,0.01070567531328967,0.009137615388582331,0.005771846475168893,0.003275520860192873,0.0019443620751895209,0.0012666958898458047,0.0007808068175957918,0.0005253725955340106,0.00046010391418699396,0.0008831416636583982,84.23656593264917,1.127281904130407,40.43134361657434,98.43284255582486,0.9094819834744222,42.00882575849837,103.30652106647413,0.803909838239945,42.33544490838986,33.54961064411325,3.2879610185000874,31.886488637474404,55.9163271620855,2.029492740930334,30.992464611749753,104.64287556082719,0.8641788300686399,42.8816243517241
022_Battus_polydamas_polydamas.png,Dataset_papilionidae,58511,0.0069745669855051,0.004650217717846027,0.007387784633088934,0.010169407841640414,0.007945324620821537,0.004738330304463169,0.003706805368031462,0.01714853237472916,0.006704152495542149,0.009104460889595309,0.0030520376985144295,0.003126477642380635,0.0012320570301120966,0.0006395758442382154,0.0008112434698888529,0.0014979139724914023,0.00822494915485977,0.01459981883748355,0.015048452427748629,0.010411503819794568,0.006916434516586625,0.0031639349865837194,0.0017090803438669653,0.0007840406077489702,0.0005778827912700177,0.0002787937310932987,0.00017945343610603135,0.00011856744885577071,8.118131633368084e-05,7.477226504417973e-05,3.8454307737006716e-05,0.0002926800088872178,0.0017656936302575584,0.014690613730751482,0.017294824904718772,0.01105881800003418,0.005980713028319462,0.0032867751362991573,0.002133145904188956,0.0014153321597648305,0.0011675155099041205,0.0009731076207892533,0.0009923347746577567,0.0007017911162003726,0.0005757464408401839,0.00038988395344465146,6.836321375467861e-05,5.340876074584267e-06,51.37914238348345,1.5610893607884178,35.16348337255349,55.3581719676642,1.8497142584024087,39.6690770217217,52.474765428722804,1.8182861962581294,41.36477402255692,68.67631727367504,0.22183331168479584,39.98918877089863,46.012305378475844,2.1009948640093348,33.92163359098657,57.210404881133464,1.8063755686838765,40.48838311912575
023_Battus_polydamas_polydamas.png,Dataset_papilionidae,161181,0.035591732965492895,0.010416998419306383,0.01923634506134925,0.016071373176739196,0.0012369806477052368,0.0004974393866384858,0.0005007482960839746,0.0008007560858082942,0.0004042384372572174,0.0006264868550125497,0.0011167569378524765,0.0010748440848762847,0.0003805245862312142,0.00020460090071272528,0.0003672889484492589,0.0003617740993734442,0.02446163009287695,0.002295555927807868,0.003708175901626122,0.005120795875444376,0.00682346244284376,0.006635009709581154,0.0049245878856689065,0.0028973638332061473,0.0020210198472524676,0.0010547148857495612,0.0006080121106085705,0.000470356307505227,0.0002881077794529132,0.00025980109318095805,0.00017488103436509266,0.0007565252728299241,0.01900037845651783,0.02243789590584498,0.009155855839087734,0.002230411773099807,0.0009376105124053084,0.0006564824638139731,0.0005362759878645747,0.0004951731283463932,0.00045872342273593043,0.000500214045079755,0.0005161123209311272,0.0006460128675216062,0.0011136548352473307,0.0017720761131895199,0.0016433388550759706,0.0003997834732381608,33.29187062991296,2.3123977829843243,42.44793467913584,44.062190953027965,2.2555339468821156,59.29898753976219,44.467362778491264,2.2178794764919814,58.945967576482694,23.72801384778603,2.3846593870934085,30.13619652988044,53.91959970467983,0.9918946663178705,55.8086955641434,45.46433512634864,2.2140068556825554,59.69240450653601
024_Battus_polydamas_polydamas.png,Dataset_papilionidae,74521,0.04949536968699352,0.026368108020259764,0.003434080475451364,0.0007097179169480936,0.00026003110234400743,0.00017653487682070228,0.00011331630606734269,0.00013120835439376524,0.00019919813803417083,0.0003101288376579905,0.00032444247631912854,0.0003387561149802665,0.0004795068951481238,0.00040436029217714916,0.0008421190745636204,0.005302010320729876,0.0006701131224755438,0.002178077320486843,0.006816031722601683,0.01128457079212571,0.011533661652420124,0.00839360717113297,0.004666469854135076,0.0027492250506568616,0.002468263979281008,0.0019667274996309765,0.0015004159901235894,0.0013268072087062707,0.0010735228995853519,0.0010215241341366864,0.0007195958186283062,0.0041313857838730025,0.004806531044940352,0.008088324096563385,0.010440010198467546,0.010321754941560098,0.009296876048362207,0.006755646059500007,0.004675695441553387,0.0030888944056037897,0.0015951879336026087,0.0005879215254760403,0.00038915205109969,0.00027509024301874637,0.0003153473517531971,0.0003799264636813784,0.000717918439097704,0.0007657237557198642,47.77525798097181,1.8161792427921668,40.741079556231256,54.44172783510688,1.9567838158316948,44.279063160245705,67.68321681136861,1.5583820197548155,46.65166056205178,25.106748433327517,2.7787001774940294,44.712304932451474,97.56459253096443,1.2846662980913137,61.46017872774983,67.85881831966829,1.5627418149696854,46.5755563820324
025_Battus_polydamas_polydamas.png,Dataset_papilionidae,101893,0.03344772348334909,0.04866368532567388,0.002816025961875039,0.0005591922681418525,0.00016662359315927275,0.0002939903188202875,8.898223299605142e-05,4.885299066449882e-05,6.717286216368586e-05,0.00012998385016089862,0.0004021647981488206,0.0002774151969876897,0.0001884329639916383,0.00015441034549314804,0.00031579968965265304,0.00126843300761038,0.0005042053919307508,0.0010666826965542284,0.002059145377994563,0.0043213223675816785,0.0075207570686897035,0.009116180699361095,0.00832122913252137,0.00646327520045538,0.004736586419086689,0.0032730413276672587,0.0023167685709518807,0.0019965797454192143,0.001665963314457323,0.0016444947150442131,0.0014390095492330189,0.006054758423051632,0.0023860814776284927,0.002804412471906804,0.004404129822460817,0.006290299628041181,0.008271544659593887,0.008673927551451032,0.007852600276760916,0.006273124748510692,0.005881169462082773,0.003812823255768306,0.0013046774557624174,0.001143969654441424,0.0009427782085128518,0.000919469443435761,0.0009256033289823638,0.0006133885546602809,54.81704336902437,1.201446138182242,41.213957811592536,72.94628679104551,1.0254693553996765,44.18672444538343,96.9850333192663,0.5849749703130621,50.28204144103968,17.326862493007372,5.086825567909679,25.701765977993567,124.24946757873455,0.74246236086987,62.57948124783063,97.13621151600208,0.5971995005861886,50.243219940938886
026_Eurytides_callias.png,Dataset_papilionidae,121123,0.008653095521815748,0.0020695216157679934,0.0025729584343555266,0.010015897521986374,0.004963916386189612,0.009187355002765784,0.01904033273797893,0.019053542450420003,0.0034110413014502247,0.001662222148834931,0.0018053273669465474,0.003833752099564538,0.0007309374217393339,0.00035886385464913077,0.0006480097825259356,0.0008821152418982724,0.006885046605516706,0.011244767715462794,0.018722703367651066,0.0037116195933059783,0.007525408056273375,0.0034113050370284752,0.0022905434971062476,0.0015722653831229411,0.00182562353970757,0.0011001213642330523,0.0006677096835448264,0.0007765866103052269,0.00037255517118961717,0.0004494398256317958,0.00018730959437926735,0.0017569949555410616,0.012300512701964118,0.009381991859514709,0.0025965341016982737,0.001174425996714084,0.0008818515063200218,0.0007951627684254848,0.0008188989704680366,0.0011269535926289804,0.0024293486786159525,0.0036595031496908102,0.0012141583349157467,0.0009319039323662723,0.002077433683115511,0.008209629880369542,0.013884646186108336,0.0010170446570841212,113.4240070011476,0.03014466845497327,91.77976071754401,122.60597079002336,-0.06584511260938161,94.80514364662478,105.67639506947484,0.0005806990894839916,82.58645646064683,66.56240350717866,0.10948490627073523,35.28967419239177,60.81408155346218,1.807256412877363,54.89554853988013,123.9959958059163,-0.07774417058974163,94.00967285256554
027_Eurytides_callias.png,Dataset_papilionidae,90774,0.024563078512447274,0.014016739986731395,0.0045083883539829075,0.0049980048129297915,0.017989487934626413,0.010645241050423151,0.002687015126700499,0.0004396755801343018,0.00043477941554483297,0.0010203607004453062,0.0028965709711297654,0.0010624677159147382,0.000966502889961149,0.0002781021486818301,0.0007647809088750327,0.0016176927803605045,0.0066311664132901495,0.0013508824112631371,0.00590133187917245,0.008366244739683169,0.006328216229316765,0.0025096668649613324,0.001534029567937956,0.0011498336528080729,0.0015622590168991122,0.0019368156079934784,0.002464224337365325,0.0027416991649591295,0.0022741919492365657,0.002102749686033446,0.0016008163130411793,0.014045872166038734,0.020555169982594136,0.007321066604974993,0.006801231630202481,0.0030074690990812346,0.0010114405005838677,0.0008599654085971754,0.0008379326679445657,0.0009398340934628858,0.0014775706700156433,0.0033097307599092253,0.006830149602309031,0.007513853085685329,0.0017040947848502876,0.0002340978694339789,7.780311542952828e-05,1.85901249256395e-05,53.52653843611607,0.6798326027434473,62.43358183011949,70.05320906867605,0.5562315149616869,76.48228920657205,64.30278493841848,0.45940566187190063,61.38330630726366,41.03852424703109,1.3769504605680105,39.48220815002305,127.62533324520237,0.20939678634391654,91.30661039878055,74.84411835988278,0.5075743017970348,73.79200551210056
028_Eurytides_callias.png,Dataset_papilionidae,77397,0.006298263067905302,0.011572082179470061,0.007540918180865465,0.027997639874069193,0.0209494195152554,0.005648223517133165,0.002978008047972,0.0008395387130997038,0.000648891071000455,0.0006408517125986795,0.0012357642343300702,0.0006867909034659684,0.00046398582775961745,0.0002377353127382198,0.00046398582775961745,0.0006867909034659684,0.0034780094835717146,0.0007049691848521261,0.0017151827590216676,0.0034634740364613615,0.00829005000193806,0.00921224336860602,0.008224640489941471,0.004021473700531028,0.004791044872540279,0.0037880990219259143,0.001696609687713994,0.0031856854916857244,0.0012338979547010867,0.001500381151724227,0.0005079331240228949,0.006686305670762433,0.02585210021060248,0.006493307234130522,0.0018040104913627144,0.001526221946587077,0.0012484334018114398,0.0012726591469953616,0.0020672635890279984,0.005038954998255746,0.011136575061048877,0.004032779048283525,0.0012476258769719758,0.0005588071889091309,0.0001679651666085249,4.8451490367843716e-05,4.845149036784371e-06,0.0,42.335865731229894,0.652777425300767,44.145837231822846,62.79335116348179,0.4177042515788119,60.88854042689397,52.73555822577102,0.47344565431677327,49.279303644572,42.863663966303605,1.9187957579612565,28.158968757897185,119.75455120999521,0.5627562676353995,67.42867454581196,63.89738620359962,0.4080279818217021,60.30563407047901
029_Eurytides_columbus.png,Dataset_papilionidae,56294,0.007325035626453184,0.03477457633140299,0.023164102746296232,0.02055241726965179,0.0003110653197696222,0.00013579501269130715,7.105552989661421e-05,4.737035326440947e-05,2.6843200183165367e-05,0.0001215839067119843,8.842465942689768e-05,0.00013421600091582684,0.00025106287230137016,0.0003315924728508663,0.000420017132277764,0.0011337304547948666,0.0012456922585000177,0.0035927452303975557,0.00758850854442747,0.008484474366717589,0.011102426546345969,0.0083179379685224,0.005726631612605251,0.004966115394180552,0.004177843109389988,0.0030276317191885458,0.001614292819838704,0.0008337922336305823,0.00044631754716310796,0.00028422211958645683,0.0002109461043805734,0.0008804224251252354,0.0006439407396880662,0.011979518243507301,0.012156046825594203,0.004903941805521015,0.0028133548868440688,0.0020861459480584076,0.0015032685543752442,0.0011357782356911927,0.0009015170355632927,0.0010491793086296942,0.0013977955021849575,0.001501048069065975,0.0025024869435463816,0.004754059047145344,0.00929384126194621,0.003878077592638647,76.75581767151029,0.8205850833452752,65.837867655189,109.96605322059189,0.40948595188044135,89.0004820313962,109.46580452623725,0.3913995620901193,82.02226526831728,28.05240345329875,4.333778241476881,24.654762420513222,86.85819092620883,0.9826489063414771,46.852453460297006,114.31356805343376,0.3753858983228441,87.0590253762884
030_Eurytides_columbus.png,Dataset_papilionidae,62869,0.008900341274007151,0.05883274038962852,0.019910183609304,0.0010816141500580572,4.241624117874734e-06,0.0,0.0,2.8277494119164895e-06,0.0,0.0,5.655498823832979e-06,1.1310997647665958e-05,9.897122941707713e-06,4.241624117874734e-06,1.4138747059582447e-05,0.00011169610177070133,4.1753487410329414e-05,0.00116710938618397,0.004741009082377642,0.005387194006585122,0.004362245303726797,0.004412945967010768,0.005359358348311569,0.004393063353958231,0.0050134008811974105,0.006089050247339706,0.006718334950452529,0.006402201402917177,0.004105759595349059,0.002277553325168207,0.001111438069636864,0.0009175825923746203,7.853632155752438e-05,0.003586823394677822,0.01204786937918529,0.013006211328317613,0.006079108940813437,0.0031364822090378408,0.0020260382700536036,0.0013042994162464807,0.000855946491911753,0.000829104964290827,0.0011999156977206573,0.0035082870731202977,0.006451907935548521,0.007010609362324834,0.00137488269258299,3.976522610507564e-06,65.50415944265059,0.7791229403616119,62.71587556028912,89.8913136840096,0.6580719913859312,73.04094945894295,104.8919499276273,0.578881021304307,70.03477605176052,17.925877618540138,8.938938014410603,8.751534827841216,127.83758291049642,-0.023098529676356266,56.58072406088706,105.00540807075029,0.5793601610506356,70.18790799617828
031_Eurytides_columbus.png,Dataset_papilionidae,66048,0.015046296296296297,0.03518787683031869,0.01271129414298019,0.02012004737295435,0.003353789836347976,0.00032838070628768304,0.00010228251507321275,0.00010901162790697674,3.768303186907838e-05,4.0374677002583974e-05,0.0001466946597760551,0.00020052756244616707,0.00011170327304048235,0.00010228251507321275,0.00015611541774332473,0.00113452842377261,0.0014156371124031007,0.003942208696705426,0.007025193798449613,0.008605483890503876,0.008864765019379845,0.007471838662790698,0.007583499878875969,0.005790296451065892,0.0038835392441860465,0.0024309971535852715,0.0011781204578488371,0.0011705502059108526,0.000596157340116279,0.000595211058624031,0.00028861585513565894,0.0016578851744186046,0.005672957546027132,0.013297147529069768,0.010442216266957365,0.005858428718507752,0.0040150723716085275,0.003461497698643411,0.0025294104287790697,0.0020628936531007754,0.002131972202034884,0.0028303279433139535,0.0037964813468992246,0.0034889398619186046,0.0026817617490310077,0.00016465297965116279,3.8797541182170544e-05,2.74421632751938e-05,55.83948037790697,0.7842943411711452,49.09241024214531,71.27398255813954,0.8520999863753288,61.53909045282782,73.5999878875969,0.6717291345377318,55.70857562797595,25.980211361434108,4.160804238546964,23.588780226446758,90.62774043120154,1.0901425326761964,51.47211132169773,76.44107315891473,0.7637070270695785,60.01755747038306
