filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
011_Dismorphia_crisia_foedora.png,Dataset_pieridae,54127,0.00016750728225592895,0.007495129766824115,0.017410903985072144,0.024986502936509402,0.010479058510540026,0.008483751177785577,0.006560701888357217,0.0064933705298033636,0.006680584551148226,0.00011988266279100798,6.568913029644273e-06,0.0,0.0,0.0,4.926684772233204e-06,0.0,0.004946699429120402,0.04057471317457092,0.010824080403495483,0.0033728545827405917,0.0013613815655772535,0.0005958209396419532,0.0003464075230476472,0.00021477266428954127,8.082842204445102e-05,5.8889278918100027e-05,4.734236148317845e-05,2.655791010031962e-05,2.8867293587303933e-05,1.3856300921905887e-05,1.1546917434921574e-06,5.773458717460787e-06,5.773458717460787e-06,4.734236148317845e-05,0.00011546917434921573,0.00020668982208509615,0.00041799841114416097,0.0008995048681803906,0.002334786705341142,0.00587160751565762,0.011141620632955826,0.013796256951244297,0.012394461174644817,0.011806723077207308,0.0034409813956066287,2.078445138285883e-05,0.0,0.0,139.1195336892863,-0.6342144383842847,29.611230928171487,152.39026733423245,-0.6648211547653117,27.865920803736827,147.0966615552312,-0.8807145721300841,26.112972006532132,48.07306889352818,0.6497665596977166,22.147892138439683,29.099525190755077,3.5255576594520743,17.874127967628603,153.6358748868402,-0.7134469480963732,27.246275585582495
012_Dismorphia_crisia_foedora.png,Dataset_pieridae,40577,6.5718674782923e-05,0.0004030745386685944,0.002825903015665689,0.0034239429561902885,0.004306763820774221,0.00398036106935237,0.007222482358643238,0.03128647044165688,0.03469946028538334,0.0006265180329305326,2.40968474204051e-05,1.31437349565846e-05,0.0,0.0,0.0,1.09531124638205e-05,0.0005837666658451832,0.011157798752988146,0.023623296448727113,0.01922887349976588,0.005611245286738793,0.0012445474037016044,0.0003542647312516943,0.00014016561106045295,0.00011244054513640733,0.00010473913793528353,8.77960420928112e-05,9.241688641348548e-05,7.547379057101314e-05,4.77487246469675e-05,6.161125760899031e-06,2.92653473642704e-05,7.701407201123789e-06,8.163491633191216e-05,0.0002741700963600069,0.00040663430021933606,0.0006792641151391182,0.0013785518890011583,0.003071321191808167,0.00604406437144195,0.010959102447199153,0.013870234369223945,0.013740850728245066,0.008738016610395052,0.003058998940286369,0.00017867264706607192,1.0781970081573305e-05,0.0,143.89873573699387,-0.85436801882697,33.29946024960885,148.54232693397736,-0.9085218068429113,28.438796590687563,125.36572442516696,-0.519195348768055,25.679167392278906,80.97668630012076,-1.6744833933469188,17.958818439741,46.9041821721665,2.93897283268433,20.144089636848076,150.1917588781822,-0.8246171540112919,29.26593048650211
013_Dismorphia_crisia_foedora.png,Dataset_pieridae,101130,0.00967643407275564,0.001548721667380819,0.0010732061043541316,0.0022993506707538153,0.0015390531439181691,0.0008842304184932485,0.001320192930990914,0.009098959535031917,0.0116602392959557,0.005536548117384665,0.0014678576529659295,0.0025911642879901556,0.0006978916026676335,0.00040607798543129307,0.023136776646121054,0.015952184756693806,0.011964179768614655,0.008911178680905765,0.007914936220706022,0.0039015376248393158,0.0018392168495995254,0.0009486551962820133,0.0011297340057351923,0.00575929496687432,0.00918928606743795,0.00741990507267873,0.002774893701176703,0.0006031840205675863,8.343221595965589e-05,3.955305052902205e-05,8.034213388707604e-06,1.2978344704835361e-05,0.00035412340551765057,0.00832159102145753,0.007539800257094828,0.0033138040146346286,0.0023818352615445466,0.0017761791753188965,0.001275585879560961,0.0008367942252546228,0.0006872342529417581,0.0006538613665578957,0.0007663403539998022,0.0009121922278255711,0.0010537179867497282,0.0014968357559576781,0.0038218135073667557,0.027308291308217145,125.13305646197963,-0.06646882814459867,74.17193630740879,102.18759023039652,0.7542367130892997,64.7120635129419,156.29898150894888,-0.2911976743266242,98.43995068057492,113.01571244932265,-0.6298180182374828,57.98593190210452,76.72064669237615,0.19237467164999567,58.67099540207621,160.5596262236725,-0.33044750224244557,97.85351643588241
014_Dismorphia_crisia_foedora.png,Dataset_pieridae,67926,0.011822015461269944,0.048813905328347514,0.007048192968164702,0.009709913075340158,0.0036261683465994036,0.005155937670733184,0.0007969456958062204,0.0014342405297267942,0.0003219189510153206,6.935652196671542e-05,2.486365881825647e-05,1.0468908976107988e-05,9.160295354094489e-06,9.160295354094489e-06,1.8320590708188978e-05,1.8320590708188978e-05,0.01089144804640344,0.005289763860671907,0.002595655566351618,0.0050109678179195,0.010379861908547536,0.009858154462208875,0.007776845390572093,0.004705488325530725,0.0024226732031917084,0.0013010481995112328,0.0007425359950534405,0.00046834054706592466,0.00025303271206901626,0.00016654153048906162,0.00012421605865206253,0.0005134263757618585,0.00023923092777434267,0.00028247651856432,0.0009780864470158703,0.0027741586432293965,0.004222425875217148,0.004798420339781527,0.004244508730088626,0.004073366604834673,0.004043002679386391,0.003957431616759414,0.004194822306627801,0.0048821511645025465,0.0064334717192238615,0.0027272325766275066,0.004523304772841033,0.010125909077525542,124.10651296999676,0.2874048963470655,70.57611259214909,144.02409975561642,0.14216713883705986,67.63387974033712,158.18434767246708,-0.2733587513511825,61.633237803129134,25.026322763006803,1.8547501442288241,17.967651011254326,73.09931395930866,0.6696025668533424,46.625843590464804,160.06661661219562,-0.20556776111038838,63.784456821022296
015_Dismorphia_crisia_foedora.png,Dataset_pieridae,79965,0.0033070023690920333,0.05432487824534345,0.013880517170706628,0.010190013686543419,0.004471956480960421,0.0014384070808756608,0.0004435273765605786,0.00022787747417272834,7.892341788421323e-05,3.8905910224612155e-05,2.556674100474513e-05,3.0013130744700804e-05,3.0013130744700804e-05,3.7794312789623234e-05,6.224945635937945e-05,0.000301242904881997,0.0035851622584880884,0.005573532170324517,0.0032905020946664165,0.003516382167198149,0.004047864690802226,0.006710748452447946,0.010334208716313386,0.011437816544738324,0.008309885574939035,0.003545301069217783,0.0010277934096167072,0.00045097855311698867,0.00023056962421059214,0.0001375601825798787,8.675670605890077e-05,0.00021493778528106045,2.032139060839117e-05,0.0001133308322391046,0.0005916651034827737,0.002026667917213781,0.006552866879259676,0.012135778152941912,0.010414712686800475,0.00579706746701682,0.004247952229100231,0.0034577627712124056,0.002851247420746577,0.002626930532107797,0.00294425686237729,0.002893453385856312,0.0034538548114800226,0.002372131557556431,89.44667041830802,1.0790195729686443,60.28394782493786,115.52140311386232,0.8790521362667568,58.77973690291087,127.69874320015006,0.6978821792024246,52.918940988166916,24.340336397173765,4.36045163804772,16.230432329279907,93.84364409429125,-0.2049517750378397,44.89952267729213,129.55669355342962,0.7139999745358275,54.53813442371082
016_Dismorphia_crisia_foedora.png,Dataset_pieridae,47216,0.0006796189615572876,0.03852178169358786,0.02379419405851124,0.013601792236153468,0.0071482360028615535,0.0031307654655672278,0.0013027598930682631,0.00035769419029330925,0.00012989946910651757,3.388681802778719e-05,2.2591212018524794e-05,3.953462103241839e-05,1.317820701080613e-05,1.8826010015437328e-05,3.388681802778719e-05,6.024323204939945e-05,0.0009424771263978313,0.007752933327685531,0.013419709420535412,0.011119112165367671,0.010360629871230091,0.007363764401897662,0.004777247119620467,0.003110703998644527,0.0019326075906472382,0.0008524652660115216,0.0003282785496441884,0.00019458446289393426,0.00011516223314130804,0.0001323703829210437,5.162444933920705e-05,4.63296340223653e-05,2.1179261267366996e-05,4.897704168078617e-05,0.00011780964079972891,0.0006221407997289055,0.0014851956963741104,0.001919370552355134,0.0037566714672992206,0.007852211114876313,0.01159829295154185,0.012543417485598103,0.010354011352084039,0.00669264656048797,0.004757391562182311,0.0007200948830904778,1.0589630633683498e-05,0.0,111.27744832260251,-0.22108646599851492,37.22656194613378,138.51044137580482,-0.27506963267802803,36.95687416952279,143.65045747204337,-0.43747748139098086,31.60995542922115,29.291066587597424,2.3318117100541436,14.941445687021135,66.35809894950864,1.0517545378090094,34.75703575841873,146.96374110471027,-0.42846612851136134,32.69766413705608
017_Dismorphia_crisia_foedora.png,Dataset_pieridae,107692,0.000545588860412617,0.012358701977243746,0.028477922635334513,0.033692794677826064,0.009535011369873754,0.0024464831804281344,0.0008245737844965271,0.0002814611216349507,0.0001006987004089853,8.914311183746238e-05,0.00017581002612388416,0.00014609565551139669,9.161930938850302e-05,2.8888971428807256e-05,3.053976979616767e-05,6.355573714337596e-05,0.0002687061248746425,0.0025733109237454964,0.003411349032425807,0.004644611484604242,0.006316625190357686,0.006290509044311555,0.005256309660884745,0.004255771087917394,0.0033300988002822867,0.002703311295175129,0.002328399509712885,0.002053889796827991,0.0016894244697841993,0.001584379526798648,0.0017050941574118783,0.014088209894885413,0.0025588019537198677,0.0022970601344575272,0.0025216589904542585,0.0028280884373955355,0.003128133937525536,0.0034252776436504103,0.003539027968651339,0.0036963052037291533,0.004071216989191398,0.004634745384986814,0.00869667663336181,0.008551006574304498,0.005478587081677376,0.004189029825799502,0.00212933644096126,0.0007550468001337147,70.3053615867474,0.4970090689958478,62.39783829449172,133.41198046280132,-0.4727100823981429,63.103555304250584,122.9567470192772,-0.17507578094662407,59.303320181649575,35.442400549715856,2.785430717925294,14.196517691783907,140.5278572224492,0.28785150819684374,77.83475540970905,137.7852115291758,-0.5071707352433127,62.650955664991606
018_Dismorphia_crisia_foedora.png,Dataset_pieridae,142789,0.024412089010902645,0.0319327430295362,0.005663679352829077,0.0060048198546262125,0.004635277694126765,0.008641188513587647,0.005816196547975607,0.0012413032127435897,0.00013633169688608132,2.4900766554535402e-05,7.656985715519637e-05,4.357634147043696e-06,2.1788170735218476e-05,1.8053055752038167e-05,5.166909060066096e-05,0.00020792140073037062,0.005256007115394043,0.011224604136172954,0.0023391157582166693,0.002111069480142028,0.0030136249991245825,0.005222303538788002,0.0076520250159326,0.008384311816736583,0.0074476150123608965,0.005489743607700873,0.002515950108201612,0.000926629502272584,0.0003860591502146524,0.00019478041025569197,0.00011993220766305528,0.00021622814082317265,0.0003357226396991365,0.015165734055144304,0.008156265538661943,0.0031051061356266937,0.0014667621455434242,0.0013315101303321684,0.0019793191352275035,0.0029326488735126654,0.004226078339367879,0.0062710537926590985,0.008960774289336013,0.0075833047363592435,0.0009134982386598407,7.178424108299659e-05,4.377087870914426e-07,0.0,71.4298300289238,0.65559038065348,59.16594469601951,83.55843937558215,0.5123701173761585,59.85600682420408,97.0743614704214,-0.030930144593046945,61.016895195876174,28.295568986406515,1.5475748621307392,23.274904847406184,89.60580997135634,-0.019894050531634042,53.32225903821685,99.91055333394029,0.008396515202172154,63.889445943377666
019_Dismorphia_crisia_foedora.png,Dataset_pieridae,95111,0.00012897211328517907,0.006954213731558098,0.07059354041301451,0.010374778475208499,0.0007467298443105658,3.738322124208089e-05,1.1214966372624266e-05,7.476644248416179e-06,1.8691610621040447e-06,0.0,0.0,0.0,2.8037415931560666e-06,6.5420637173641556e-06,1.0280385841572244e-05,1.3084127434728311e-05,0.0003003070097044506,0.0029616711000830607,0.007024686944727739,0.01318985185730357,0.017222639862897036,0.012980228364752763,0.005650634521769301,0.001922096287495663,0.000672897982357456,0.00026416502823017315,0.00013273964105098252,6.505556665369937e-05,4.2056123897341e-05,2.6285077435838127e-05,2.3656569692254314e-05,2.10280619486705e-05,0.0,3.942761615375719e-06,6.43984397178034e-05,0.0002470797278968784,0.000406761573319595,0.000559872149383352,0.0006577840628318491,0.0008628076668313865,0.001011318354343872,0.0013530243610097676,0.002470140152032888,0.00853805027809612,0.021715416723617667,0.020509588796248594,0.003924362061170633,0.0001754528918842195,142.77233968731272,-1.1702197979379216,30.37432241928587,191.5609971506976,-2.22986531664561,30.641085700202524,195.443671079055,-2.328381513088688,28.629422756602814,28.35491162956966,6.043912947142158,5.556731552154138,71.29648515944528,0.6907630585702421,25.265208385239884,196.68174028240688,-2.3536026564131407,28.86618615253499
020_Dismorphia_crisia_foedora.png,Dataset_pieridae,132008,0.013611969644937345,0.037511531287666065,0.012999212168959457,0.009983233339393572,0.0026213899494306743,0.0008356395908665469,0.001348066447151351,0.00470139856843693,0.004790955430310621,0.00015689284824488753,6.598926664377243e-05,5.1848709505821196e-05,2.5587674821054617e-05,2.6934394548478542e-06,5.858230814294083e-05,0.0001238982149230013,0.0023071518392824676,0.008988565086964426,0.005984485788740076,0.005930511787164415,0.005098649324283376,0.005238318889764257,0.007292645142718623,0.00927642642870129,0.005858072995576026,0.0037071616871704747,0.0018289611235682685,0.0006784626689291558,0.00019743121628992182,6.912459850918126e-05,2.367280770862372e-05,2.03586146294164e-05,0.0,7.196533543421611e-05,0.003045743439791528,0.0030395885097872855,0.0020391756560208473,0.0014582449548512211,0.0030594736682625296,0.005826824889400642,0.008888665838434034,0.00970679807284407,0.010450597691049028,0.011505931458699473,0.003314193079207321,8.14344585176656e-05,1.088949154596691e-05,4.734561541724744e-07,98.33711593236774,0.187590017474505,47.66156642565851,122.79435337252288,-0.3549132202858139,45.805948306316324,137.27056693533726,-0.9767179868833064,40.808748535562124,29.829805769347313,1.76626813105467,25.10512821971151,85.31945033634325,0.08281398230890372,46.35024794934143,140.63752196836555,-0.9069451337747129,43.114591715604845
021_Dismorphia_crisia_interrupta.png,Dataset_pieridae,105671,0.014723265817700431,0.021305540571942897,0.004430522828191063,0.014024240856578963,0.010059734669135545,0.00480569145955108,0.0007932377115975265,0.003478301100165188,0.009887291688353474,0.004164708282205041,0.0003003031421424358,0.00016907823969364034,7.654785976179736e-05,8.748326829919698e-05,8.664208302708932e-05,0.0004962993105435213,0.018550501083551777,0.016912161330923336,0.004387438370035298,0.005842426020384022,0.007225847205004211,0.0043342071145347355,0.002866207379508096,0.001666138297167624,0.000411063584143237,0.0001537791825571822,6.683479857292918e-05,2.9572919722535036e-05,2.306687738357733e-05,1.4786459861267518e-05,1.0646251100112614e-05,5.323125550056307e-06,8.871875916760512e-06,0.004941043427241154,0.006536798175469145,0.002802921331301871,0.0025249358859100414,0.0018140028957802992,0.0012462028371076266,0.0009889184355215716,0.0011835082472958522,0.003128814906644207,0.007179713450237057,0.00785870768706646,0.006588255055786356,0.014735594439344758,0.0009569796822212339,4.731667155605606e-06,129.5682542987196,-0.4744284980630765,68.51820045867773,137.29410150372382,-0.5079893700617707,69.2634709914881,141.15570023942234,-0.5718006180662858,67.23392429403485,42.76638812919344,0.9371861375033731,34.195099276664706,40.809313813629096,1.06295882583653,33.7840827921926,145.69822373214978,-0.6206269649664846,69.62576747199378
022_Dismorphia_crisia_interrupta.png,Dataset_pieridae,81866,3.691669584714316e-05,0.002300778779414599,0.01755497466048855,0.03572016058762694,0.0233563248343499,0.007453915205606994,0.001138988645401564,0.0009316036775543774,0.0002953335667771453,7.383339169428632e-05,7.600496203823592e-06,4.343140687899196e-06,1.085785171974799e-06,0.0,8.686281375798391e-06,4.343140687899196e-06,0.005319668726944031,0.04025022597903892,0.010091185595973908,0.003172867857230108,0.0015734554027312926,0.0010008733784477072,0.0004779151296020326,0.00016948427918794126,8.703246769110498e-05,7.176361371020937e-05,6.336574402071678e-05,7.252705640925414e-05,6.183885862262722e-05,4.427967654459727e-05,4.122590574841815e-05,2.2903280971343416e-06,7.634426990447805e-07,1.0688197786626927e-05,4.580656194268683e-05,0.00016719395109080694,0.0005420443163217942,0.0010069809200400654,0.0014833691642440086,0.0023880487626120736,0.0042760425573498155,0.008658203649866856,0.015008520020521339,0.014547400630298293,0.01081340238927027,0.003501911660518408,4.657000464173161e-05,3.053770796179122e-06,150.10197151442603,-0.9859588921773433,31.632627922995965,168.5420443163218,-1.0240625935854963,29.57947674982575,162.97381086165197,-1.2268860378484947,28.209957435509722,42.08242738133047,0.992132195688207,12.650149571134373,30.046002003273642,3.9411401327785476,20.729513030548123,169.19561234212006,-1.0500974772778633,29.440431069443495
023_Dismorphia_crisia_interrupta.png,Dataset_pieridae,108485,0.0025211882851187825,0.025166817737219176,0.022952891592795725,0.02344123355507418,0.008148591971240264,0.0023745218232935432,0.0007120288007046545,0.0021655835676207156,0.0006210792070588356,0.000233519226928454,0.00016633123882974093,5.8174965304983275e-05,6.145242813906685e-05,4.588447967716991e-05,2.703906838118941e-05,0.00019255094150240945,0.019801124579434944,0.022848780937456792,0.010761280361340277,0.004608932110430014,0.00254758722404019,0.0008762732174955063,0.00030130893671936215,0.00015151864313038668,0.00012732174955062912,8.872194312577776e-05,8.411301101534774e-05,7.719961284970273e-05,7.14384477116652e-05,8.814582661197401e-05,4.6665437618103886e-05,1.9587961469327555e-05,3.053417523159884e-05,0.00013308291468866663,0.00010312485597087155,0.0001607365073512467,0.0003589205880997373,0.0010704244826473706,0.0021425773148361525,0.003948702585610914,0.005649974650873393,0.009718509471355486,0.016669931326911556,0.013860211089090657,0.007715928469373646,0.0009131446743789464,2.419689357975757e-05,0.0,145.328589205881,-0.7634397422032632,34.5500477658559,159.12468083145134,-1.0036291879143566,30.08827061871356,160.41103378347236,-1.1576383566656263,28.92268072017396,32.869797667880356,2.5005391029560213,18.768972338522573,28.909148730239203,3.1775743832516934,24.360813193122265,162.3140895054616,-1.1074569948848048,29.448424626698444
024_Dismorphia_crisia_interrupta.png,Dataset_pieridae,125267,0.00032286591396332986,0.030825534436222008,0.04720512540768474,0.0088749098592074,0.001473120082171149,0.0001376615105689802,4.328532033354533e-05,4.25757249182413e-06,2.128786245912065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84179392816943e-05,0.0013261673066330317,0.005513722688337711,0.0070634125507915094,0.01110078871530411,0.01837824407066506,0.008261353748393431,0.003984988065492109,0.0027316651632113805,0.0021833363934635618,0.0011744912866117972,0.0004520344544053901,0.00015766323133786233,8.781243264387269e-05,2.6443516648438933e-05,1.945843677903997e-05,4.989342763856403e-07,1.0477619804098446e-05,0.00027591065484125905,0.00035623907333934713,0.0005947296574516832,0.0014788411952070379,0.004242438152107099,0.012122107179065516,0.016402464336177924,0.011970930093320667,0.008952377721187543,0.004252915771911198,0.0017318008733345574,8.631562981471576e-05,1.995737105542561e-05,1.995737105542561e-06,94.03064653899271,-0.03698625695118405,29.01896876205181,130.48839678446836,-0.0743277370417417,30.808648233317058,139.25548628130315,-0.3207169620874189,26.38261459504523,25.514109861336188,0.6249997797091924,7.62870744725567,86.64270717746892,0.7302711344700509,32.2367411811372,140.39726344528088,-0.2594481620094885,26.93918949936888
025_Dismorphia_crisia_interrupta.png,Dataset_pieridae,76087,0.0004976759060899584,0.007569113135109955,0.027373343088248393,0.03324381592416868,0.013971141222839935,0.003724391522569924,0.0010561009838153108,0.0006039869564518979,0.00025234271294702115,0.0002114538474231983,9.696502395649425e-05,6.892694474015856e-05,5.607615843267137e-05,8.177773104764575e-06,5.724441173335202e-05,9.81332772571749e-05,0.011831028953697741,0.025795306688396177,0.013189671034473695,0.006345532088267378,0.0024248557572252817,0.0009454637454492884,0.0005519996845716088,0.00039674977328584384,0.0002727141298776401,0.00017742847004087426,0.00013717849304086113,0.00010267851275513557,9.117851932656038e-05,8.789280691839605e-05,7.392852918369761e-05,7.639281348982086e-05,0.0,6.078567955104026e-05,0.0003507497995715431,0.00040249977000013143,0.0004156426196327888,0.000933142323918672,0.0021513201992456005,0.004034033409123766,0.007640102777084127,0.009741315862105221,0.01207170738759578,0.014363491792290404,0.007999888285778122,0.002138998777714984,0.00019385703208169594,2.4642843061232538e-06,142.04864168649047,-0.9052938976565561,35.873913224244326,160.3444609460223,-0.9722439279931837,33.15862811254749,158.28403012341136,-0.9397218821615724,31.23662000417037,37.164574763100134,2.6020955725647217,14.9007313617052,33.91776518984846,3.265732389243344,27.161199560880693,162.02370970073733,-0.9221631205932259,32.261073504946516
026_Dismorphia_crisia_tolimensis.png,Dataset_pieridae,116196,0.003423334519069312,0.038296977138245335,0.013958789937308992,0.018163180220393895,0.0053962461893888106,0.005852945788916045,0.0012714149655180327,0.0004987741019962439,0.0002210823857007891,0.0001583531274742676,0.0001116886792813675,0.00023714719573441045,0.00023638220478042847,0.0001415233264866643,0.00025933193339988756,0.0006617171751944033,0.009309162966022928,0.006653090467830218,0.011178310785224965,0.01595257151709181,0.01113528004406348,0.005143249337326586,0.0015587885985748218,0.0006933328169644394,0.0003254199800337361,0.0002043960205170574,0.00013500895039416158,7.476591276808152e-05,4.62580467485972e-05,3.65761299872629e-05,1.5060759406520018e-05,3.872766704533719e-05,1.075768529037144e-06,0.0036769768322489588,0.010189141622775311,0.0100121776997487,0.0084829727357224,0.006737000413095115,0.004968974835622569,0.002955136149265035,0.001836336879066405,0.0012699447485283487,0.0009681916761334297,0.0008014475541326724,0.0008111294708940067,0.0012301413129539743,0.005493949877792695,0.0030654024234913423,85.90370580742882,1.163982554971748,67.04345219678856,97.73983613893766,1.0582823457403243,69.19776036332247,98.69102206616407,1.011339233098831,65.21045861664929,31.572257220558367,3.1947190400677243,23.389907403102885,51.27389066749286,0.9704454210575117,28.813258512978496,101.04801370098798,1.0307685812469858,67.81969953671869
027_Dismorphia_crisia_tolimensis.png,Dataset_pieridae,72639,0.0016360969237523156,0.058408782548707384,0.02770351402904164,0.0008431344655686952,8.443581730658922e-05,3.304010242431752e-05,6.118537485984724e-06,9.789659977575561e-06,1.1013367474772506e-05,3.671122491590835e-06,3.671122491590835e-06,1.8355612457954174e-05,1.3460782469166395e-05,1.2237074971969451e-06,2.3250442446741956e-05,8.933064729537698e-05,0.0004319305056512342,0.003125903440300665,0.009760596924517133,0.01381231156816586,0.012137935544266855,0.0075871776869174965,0.005278672613885103,0.003588809041974697,0.002535655777199576,0.001843878632690428,0.0011366139401698813,0.0006272456944616528,0.00029684467021847766,0.000172944286127287,0.00010238990074202563,6.108977271162874e-05,8.60419333966602e-07,2.581258001899806e-06,1.3766709343465632e-05,0.00013852751276862292,0.001091872134803618,0.0018903412767246246,0.0036989427167224216,0.007685265490989689,0.013127417778328446,0.01619567312325335,0.008731535401093077,0.004707354176131279,0.003419306433183276,0.001121986811492449,0.0006186415011219869,5.592725670782913e-05,105.26427951926651,-0.27474414280758974,35.61746601492386,132.42353281295172,-0.039544421407746944,35.52157019713244,147.01094453392807,0.05349927493141643,30.30752504594163,20.41498368644943,9.812992296342545,8.12191545759083,76.75810515012597,1.114134062745762,37.71876887550093,147.0885887746252,0.05272156980627118,30.329525297664386
028_Dismorphia_crisia_tolimensis.png,Dataset_pieridae,83200,0.0016987179487179488,0.016311965811965812,0.014974358974358974,0.01579059829059829,0.015189102564102564,0.008905982905982907,0.008327991452991453,0.004998931623931624,0.0013824786324786325,0.0006057692307692308,0.0003002136752136752,0.00022863247863247864,6.303418803418804e-05,1.7094017094017095e-05,3.739316239316239e-05,5.662393162393163e-05,0.0011681189903846154,0.004818960336538462,0.012644981971153846,0.014468149038461539,0.009000901442307693,0.004815204326923077,0.0033759014423076924,0.0027456430288461536,0.002324969951923077,0.0016939603365384616,0.0011275540865384615,0.0009750600961538462,0.0006204927884615385,0.0005806790865384616,0.00042217548076923074,0.0017172475961538462,0.003067157451923077,0.0016090745192307693,0.002312199519230769,0.0047160456730769235,0.007817007211538461,0.007559344951923077,0.004658203125,0.0038709435096153846,0.0037823016826923077,0.004420072115384616,0.005066105769230769,0.005373347355769231,0.0030310997596153847,0.0029957932692307693,0.002164963942307692,5.6340144230769234e-05,90.38584134615385,0.2869886577780238,56.4585482005793,115.0419951923077,0.11844537456678053,62.106349087518794,105.24789663461539,0.04097794821418866,52.104613949771284,44.71956730769231,0.8020649501097307,22.891703901306364,78.18271634615385,1.6053309901778507,52.68177532387562,117.70822115384615,0.09170962688525022,60.38426955205889
029_Dismorphia_hippotas_diana.png,Dataset_pieridae,96410,0.0015065288294206455,0.0033440514469453373,0.004510366605584944,0.010370524035081654,0.002505042123338981,0.001558160172411806,0.0011801449826550957,0.0015341884774516244,0.007523424264426235,0.04073344166695479,0.009652295174543904,0.002471850545701806,0.0007910659336859938,0.0003734052484182139,0.00033560372944254285,0.0004987956528253178,0.012042967534488124,0.02841769525982782,0.013084093973654185,0.0019461155481796495,0.0009587957680738513,0.0006048387096774194,0.0005451975936106214,0.0005601078726273208,0.0008142308889119386,0.0009989886941188673,0.0008946167410019707,0.0010495539881755006,0.0005432527746084431,3.565501503993362e-05,3.889638004356394e-06,0.0,0.0,0.0,0.0,0.0,2.46343740275905e-05,0.00017892334820039416,0.0003241365003630329,0.000987319780105798,0.0030423451924074265,0.005505134322165751,0.008277149673270407,0.007657400684576289,0.007521263354423815,0.008013950834975626,0.008784747432838916,0.012182994502644954,187.66113473706048,-0.9752160601525066,55.42702238450486,190.8834871901255,-0.14021677885961892,36.216777258621285,183.20042526708846,-0.11094365173113789,37.51509908415951,88.6497251322477,-0.8394760371015557,35.519968455622745,37.557182864848045,2.5836651442345957,39.717953246497046,200.2740172181309,-0.31684216276506116,37.71703546363144
030_Dismorphia_hippotas_hippotas.png,Dataset_pieridae,91324,0.0015865368237143454,0.0025345655760442673,0.013109855508348785,0.049568082383114574,0.013816497062960205,0.002858686289109836,0.0021111646445622183,0.0014882299407725362,0.000644348084232452,0.00012945361813129322,0.0003513741063563673,0.0002774006102813426,8.176017987239572e-05,8.565352177108123e-05,0.00012264026980859358,0.00012264026980859358,0.0011531744119837063,0.004115155928343043,0.005609149840129648,0.0062928419692523324,0.008736066094345407,0.009863234199115238,0.008859938241864132,0.005880847312864089,0.004522359949191888,0.0026348495466690025,0.0015562721737987823,0.0011223774692304322,0.0006111482195260829,0.00046126976479348255,0.00025185055407121894,0.0008294643248215147,0.004568213175068985,0.013411726380798038,0.01362182996802593,0.00991935307257676,0.0067308429328544524,0.0032405227541500593,0.001820441504971311,0.001340693574525864,0.0012120307914677412,0.0011066368096009811,0.0011867088607594937,0.0012517246287941835,0.00136259362270597,0.001261990276378608,0.0003647726774998905,9.991896982173361e-05,45.91173185581008,1.951348664647114,48.81204229650613,62.89554772020499,1.5823731465714836,51.63175857977273,57.57380316236696,1.578840943759429,47.8776385261993,40.87841093250405,2.7630960692053557,17.21021286772274,91.76965529324164,0.7994335289913902,46.99083235948385,63.42444483377864,1.5826128753078963,51.579246403960454
