filename,dataset,fg_pixels,gabor_f0.1_t0_mean,gabor_f0.1_t0_std,gabor_f0.1_t135_mean,gabor_f0.1_t135_std,gabor_f0.1_t45_mean,gabor_f0.1_t45_std,gabor_f0.1_t90_mean,gabor_f0.1_t90_std,gabor_f0.2_t0_mean,gabor_f0.2_t0_std,gabor_f0.2_t135_mean,gabor_f0.2_t135_std,gabor_f0.2_t45_mean,gabor_f0.2_t45_std,gabor_f0.2_t90_mean,gabor_f0.2_t90_std,gabor_f0.3_t0_mean,gabor_f0.3_t0_std,gabor_f0.3_t135_mean,gabor_f0.3_t135_std,gabor_f0.3_t45_mean,gabor_f0.3_t45_std,gabor_f0.3_t90_mean,gabor_f0.3_t90_std,gabor_f0.4_t0_mean,gabor_f0.4_t0_std,gabor_f0.4_t135_mean,gabor_f0.4_t135_std,gabor_f0.4_t45_mean,gabor_f0.4_t45_std,gabor_f0.4_t90_mean,gabor_f0.4_t90_std,glcm_ASM_d1_mean,glcm_ASM_d1_std,glcm_ASM_d2_mean,glcm_ASM_d2_std,glcm_ASM_d3_mean,glcm_ASM_d3_std,glcm_contrast_d1_mean,glcm_contrast_d1_std,glcm_contrast_d2_mean,glcm_contrast_d2_std,glcm_contrast_d3_mean,glcm_contrast_d3_std,glcm_correlation_d1_mean,glcm_correlation_d1_std,glcm_correlation_d2_mean,glcm_correlation_d2_std,glcm_correlation_d3_mean,glcm_correlation_d3_std,glcm_dissimilarity_d1_mean,glcm_dissimilarity_d1_std,glcm_dissimilarity_d2_mean,glcm_dissimilarity_d2_std,glcm_dissimilarity_d3_mean,glcm_dissimilarity_d3_std,glcm_energy_d1_mean,glcm_energy_d1_std,glcm_energy_d2_mean,glcm_energy_d2_std,glcm_energy_d3_mean,glcm_energy_d3_std,glcm_homogeneity_d1_mean,glcm_homogeneity_d1_std,glcm_homogeneity_d2_mean,glcm_homogeneity_d2_std,glcm_homogeneity_d3_mean,glcm_homogeneity_d3_std,haralick_angular_second_moment,haralick_contrast,haralick_correlation,haralick_difference_entropy,haralick_difference_variance,haralick_entropy,haralick_info_measure_corr_1,haralick_info_measure_corr_2,haralick_inverse_diff_moment,haralick_sum_average,haralick_sum_entropy,haralick_sum_variance,haralick_variance
146_Parides_aeneas_bolivar.png,Dataset_papilionidae,151431,0.004788781385351758,0.006767950341172104,0.005136831878091402,0.007656000187389592,0.005142338188129893,0.007684937709784085,0.006368968972156514,0.009770274846937514,0.003660100338154981,0.005403720488419876,0.00386291680003839,0.005332990514892522,0.003843827510443693,0.00563200636243299,0.00473079497401876,0.008295756592035656,0.0031882071776907425,0.005231514428167283,0.0033963088860694433,0.005094317824673297,0.0033360236821466205,0.0050467427806779016,0.004229882357577192,0.007666616452459938,0.002838010297308251,0.005411301667496535,0.002961355248185265,0.005167058461754545,0.00287910964008517,0.0049347694673775285,0.003830983377766293,0.007422498111415004,0.06087732548953688,0.004569086150682902,0.05416163356173674,0.0023826729221205927,0.04632499353813214,0.0007242450644554594,2.823110609748723,0.646276054605226,3.938141196749693,0.6318308499381149,6.333957802741039,0.3971107157190418,0.9529658229389819,0.01079097342880882,0.9342938560667704,0.01062535482713234,0.8940519321324967,0.006841805734130989,0.7397339565109629,0.10182380085189364,0.9035796801466771,0.07143579041562208,1.1659512302741164,0.023961634470870772,0.24655995465219205,0.0092473916022784,0.23266984565901816,0.005135804001848859,0.21522584076484536,0.0016825591215643742,0.7436621192105617,0.027568316574411732,0.7025132640793474,0.016085769924699726,0.6493639685831082,0.006227840896339878,0.00205854162751292,172.16452160288463,0.9550597141229299,3.917858220620314,0.00043302922330369593,11.020459046930512,-0.33266224547448586,0.9932798653274787,0.32807031163363737,105.20238646057194,7.5713190360526355,7490.755974836917,1915.7301241099508
147_Parides_aeneas_bolivar.png,Dataset_papilionidae,94767,0.0073533607044934685,0.009571571031744846,0.009448945914772404,0.010407726160437936,0.008003168304274642,0.009806322877319508,0.013338489674012306,0.013138048365019472,0.007665586972497548,0.008705869411276523,0.009055441204648115,0.010017084206319745,0.007990854869811142,0.008176508638473664,0.011191568248775433,0.012096546034380973,0.00812335636975988,0.008310551192119195,0.009267757805684396,0.009936387280941955,0.00864134338830157,0.008256055549861757,0.010795206651420412,0.011575545474287036,0.008053242866017636,0.009058146533199892,0.008647676360161416,0.009587312503344115,0.008282303005501987,0.008552780048295065,0.010394679054098343,0.011726887646452905,0.01482648132961361,0.0018882976542549082,0.012706115560668148,0.0008117613357474198,0.010974128469625543,0.0005707246573146565,10.222869338806625,1.9876878705803405,13.37392272284091,1.8997031451990893,18.460484881606078,1.7245186253855478,0.8379890202975401,0.03162551849424404,0.7875824198573584,0.03008522561039715,0.7051957180947355,0.026786181969964948,1.9486328200146827,0.2237208582704615,2.2629701818303323,0.17243194991831323,2.678946180707176,0.15724407653249745,0.12152569024363327,0.007614981314626091,0.11266188746469896,0.0036626047506735063,0.10472235751521633,0.0027122511094576913,0.48196650647346395,0.03390016429091992,0.43911720862891734,0.01848694747880121,0.3960542470241063,0.01473566964397366,0.00030889439173751833,645.906313656173,0.8399709313126322,5.400019650690879,0.0001291363035604175,13.058785852606484,-0.18029774820088934,0.9597408932938204,0.11944502886312094,126.47918151191887,8.131392966232776,7427.579182590225,2018.3713740616004
148_Parides_aeneas_bolivar.png,Dataset_papilionidae,98986,0.004407056154614663,0.009082687211333013,0.004751431728123924,0.007083596216992452,0.004795300879917953,0.007205184969224033,0.0052065391160373495,0.006571853510648386,0.003612045676750367,0.006846157132385766,0.003821344229002739,0.0054352923836274835,0.003694626849464006,0.0051688603537541926,0.004317356424809266,0.005126062077653398,0.002967710899005213,0.005608211805302301,0.0031254930883314325,0.004729694513533323,0.003014104356146773,0.004270943686112267,0.0036752449637869073,0.004594743396269693,0.0024728033582638227,0.005132366004989139,0.0024187081003874925,0.004109680836053089,0.0023658256310334406,0.0036502018985157063,0.002997751797497789,0.004432067019107816,0.1273048329352451,0.007304594938387074,0.11732587503725458,0.0039924816568691094,0.10567541551016299,0.0015990924942599766,2.0341820437867755,0.4795014259402783,3.0229272013505843,0.5168152663434106,5.137440230916876,0.10231282409445636,0.9500646466753667,0.011728288089533849,0.9258901651483404,0.01264731052862171,0.874557897688022,0.0026872537773537926,0.6040777522036418,0.08922385279513122,0.7547724351502305,0.072787652820207,0.9933712869999501,0.029939162752975056,0.35665264378560096,0.010184528265282478,0.34247852921468264,0.0058593569785740035,0.325068251675108,0.002459118348446781,0.776884897722927,0.027958661110124634,0.7366439208473313,0.01960913501134149,0.6853521058206243,0.010188722736749048,0.017960573445529093,124.18557030788499,0.9528885858398175,3.7486524060041395,0.0004948316681648062,9.567656125538885,-0.295783419107232,0.9802514314474199,0.36899452581818415,47.74776099338186,6.566260981231091,5146.639031513112,1317.706150455249
149_Parides_aeneas_bolivar.png,Dataset_papilionidae,96585,0.006187314817529783,0.009003581431580471,0.008166752967431924,0.010813461862262218,0.006019625871871376,0.008982715617060558,0.0061495410921489895,0.008602408425856465,0.005797955661943423,0.008855060422465203,0.006285716572832975,0.008647920532191778,0.005022906718331769,0.007269289744918559,0.005372213476360304,0.007429269082017801,0.005796199861897348,0.01004535723030157,0.005604583756922319,0.008042652862038206,0.004923081155574108,0.007275194104644173,0.005206841500337339,0.007268165337910575,0.005453338461532505,0.010035959741515464,0.004751311112132785,0.007163904302162502,0.004446360475295918,0.006789005481997436,0.004754173116058537,0.007334066978865962,0.06660945339014615,0.003987374362383545,0.061129524039261265,0.0018783688011803164,0.053892611969168565,0.0008222389131491951,5.570868541225886,1.2021056764747715,7.696706426247258,0.9386713304461002,11.377560308472788,0.44954123136299834,0.9424560455881599,0.012388291561429123,0.9205862038620005,0.00963895548741326,0.8829347050266498,0.004602606245762205,1.1353780415922434,0.14549963620822745,1.3719266990174086,0.09979048204423106,1.7180264155764167,0.03277259042237635,0.2579727196698888,0.007715523071519154,0.24721458297140952,0.003804471781120158,0.2321410815160996,0.0017692489096106914,0.6755671692915717,0.025514314172933632,0.6356242468510244,0.01584129574536822,0.5834915894688564,0.006116029169956559,0.00327359735154251,348.37831823954,0.9438298746810262,4.426667910714895,0.00035654690374165845,11.414919522467075,-0.31732654489159423,0.9927109906642297,0.322595058608057,114.43491082673297,7.737997199054949,12054.581091968837,3100.7398525520944
150_Parides_aeneas_bolivar.png,Dataset_papilionidae,79097,0.004289003319663619,0.00545000624772461,0.006822636978254854,0.007496882722171921,0.004831381438819152,0.007358981139174794,0.007987125555539517,0.010641453614283217,0.0035766607326139194,0.0040126196178536045,0.0053331042503377704,0.006156218259846159,0.0040825629597992345,0.005574358921758621,0.005890488068657494,0.008371997998159877,0.0030440240030782783,0.0035672023019550332,0.0042122321273101535,0.0051140183219881095,0.0034698727099997384,0.004222812205709014,0.004556915514631917,0.0063079276426864905,0.002437809552289244,0.0033442167515775312,0.0030855237129769745,0.004089037456117207,0.0026833915455771987,0.0033742711691674547,0.0035473220515928783,0.0049608658679196945,0.05004516431263095,0.004061352496078402,0.04435806183698093,0.00241745187340708,0.037721258425590695,0.0014985800296805696,2.3857985970888436,0.6645820961702645,3.7156068446529757,1.0420716427696537,6.575561868897224,0.9956487009759559,0.9544910433183444,0.012649132370380347,0.9292420849717344,0.019805834433323354,0.8752318107669794,0.018923424485474044,0.7996193655905852,0.13219432687401175,1.013638401097374,0.1401825547647144,1.3555589168984674,0.12765174489400194,0.22352430236288326,0.009058176738024674,0.2105348210907025,0.0057576857579083335,0.19418128091214948,0.0038585708374465283,0.7060984317784821,0.034575312896886985,0.6565224304822627,0.028561448350109063,0.5927536723453023,0.023206498305271547,0.001992832935489411,143.91190645660862,0.9569973373427133,4.131064435417395,0.000368105949607197,11.266334506314633,-0.32102791599428937,0.9925585732582772,0.2875889709207771,92.2380244968135,7.675944336752193,6547.92090533872,1672.9582029488315
151_Parides_anchises_drucei.png,Dataset_papilionidae,101096,0.00569141404257864,0.006398391802882935,0.0069763652456914784,0.007916464806406185,0.006417085644746057,0.007016243694713951,0.008161364660375642,0.008454245753581049,0.005553681590749052,0.00603641077499667,0.006251154147969453,0.007656801822073389,0.00592659585584247,0.0072828143080444566,0.006691447893375968,0.007610655260969884,0.005833418193308461,0.006922335958634314,0.006134099512905241,0.007728473721312993,0.005840862285669029,0.007354566596515269,0.006315179911944736,0.007503614376010404,0.006127489051615005,0.00867725786021845,0.0056348072240220625,0.007762893594485447,0.005467142290214509,0.007565816931096306,0.005983102227344782,0.008305280759977404,0.042489079278766634,0.0028071564402255647,0.03845145200495975,0.0013198666198601374,0.0339477586819755,0.000465829659243492,5.968858890361737,0.9569097358574343,7.65006428635297,0.8602052385338389,10.490998652896026,0.6096054194086143,0.9321385076197868,0.010879144598522444,0.9130436236690311,0.009795665942846556,0.8808740557896408,0.007005743110151386,1.2924731550587278,0.13296229249171412,1.508803616265587,0.09578357774261792,1.8240005969404063,0.05403800568887317,0.20601637058140493,0.006806932586111991,0.19606142441931773,0.003371922245235536,0.18424486502624365,0.0012603148165289471,0.6269155945578064,0.026063679688171464,0.5880070158578827,0.014172173057158035,0.539349096875701,0.006040182660082648,0.001495295780102721,372.9900737243165,0.9337749814105412,4.712864347502618,0.00026092044510894096,12.059044505881001,-0.27931678335307303,0.9894225363583199,0.24740404478840516,126.61549311352292,7.970795653825284,10891.336287004651,2816.0815901822425
152_Parides_anchises_drucei.png,Dataset_papilionidae,89100,0.009334003321275772,0.011717748644143851,0.007901427908712146,0.008521628133378934,0.007884403105281441,0.008317623832684506,0.008898082171583508,0.009014321241486335,0.008433112540405486,0.009915886362105716,0.0076729766500476014,0.008993283568243809,0.007593677863263588,0.008989435732649115,0.008618418077057578,0.010377006696282285,0.008130872662020795,0.010147504758650608,0.007648166019121904,0.009286039209128353,0.007497558488784312,0.00869840176087073,0.008351644990940826,0.009248758399099284,0.007971657954537331,0.011244575389898202,0.006845396224991288,0.008971588975973681,0.006732328413169521,0.008288714149473637,0.007956597784988594,0.010246248249955119,0.035397834884400695,0.0029820817931328204,0.03159125462693066,0.0012048858484719923,0.02732528792635546,0.0005223241691097301,8.628700796475597,1.5777417397381164,11.17483778610929,0.9710345827121195,15.374103313857281,0.09120695340802257,0.8776728085980264,0.022311450274685736,0.8416802359259126,0.013721877529430338,0.7826178210038784,0.0012859263035378133,1.6346874846897985,0.18597993340369542,1.9059080436057885,0.08539707286023117,2.278140482470706,0.008639531683476923,0.18797824365436155,0.00787494742980356,0.17770651317858022,0.003413180458423496,0.16529613140373708,0.0015738072670892927,0.5458919835569471,0.03312450268378547,0.5023983813338899,0.011534883854829392,0.45711902196402465,0.002741155122832998,0.0021734035981415076,542.6761040724467,0.8797072345113267,5.114529274772676,0.0001669737622763685,12.189063513471638,-0.1923291055276237,0.9602905433973782,0.16786701825368414,120.74361265726886,7.621938923519107,8479.149527225432,2255.456407824469
153_Parides_anchises_drucei.png,Dataset_papilionidae,117743,0.0033408940248265614,0.004250440627754805,0.0030494111304451813,0.0035903007484698267,0.004247892472953658,0.006053303431133993,0.004823885132562318,0.005100955093374011,0.002772152551388284,0.003786495185076578,0.002732235601087365,0.0033042089325572696,0.0031291743177060127,0.004446746487639414,0.0035198982315485686,0.003906640616441764,0.0022691951904221797,0.0035226939315742144,0.00220377083725426,0.002910113270596801,0.0023714794674118975,0.003437481325219033,0.0027968233628581874,0.0033600498028040437,0.0018981016465478677,0.003245725789823765,0.001702016114808039,0.002378500256561604,0.0017649411732007143,0.0025927551968683653,0.002232391624406205,0.00297901956901196,0.06913615975071624,0.00708551774358962,0.06061405250655269,0.0043455729662561894,0.050440396603647755,0.0032837848563479475,0.9853676270559902,0.247065355750363,1.4708250768919422,0.28585122252177797,2.493690138882875,0.3026447899067061,0.9891418679420939,0.002721770233809519,0.9838054610326954,0.0031378079034444424,0.9725846498384741,0.003331975663138523,0.4861971185677165,0.07940732470569671,0.619751349694942,0.06821153624547233,0.8441108706994013,0.048981452135321076,0.26260230102183,0.013273705163081628,0.24603442741300047,0.009006277483494533,0.22447196778133577,0.007261699802574746,0.7948753175829083,0.02908201310488847,0.7511571844228109,0.020197811545011664,0.6862671878767821,0.013057346094947585,0.002302744190808499,54.551425597315024,0.9906038696286698,3.4850131844438144,0.0005709271548827656,10.582523330734608,-0.38665700272293285,0.9965039570865348,0.3655011464348268,111.51764714606782,7.51363882860632,11556.437262912481,2902.7471721274496
154_Parides_anchises_drucei.png,Dataset_papilionidae,86951,0.003771415200229843,0.004455272431283908,0.005031834231075336,0.004925264794317721,0.003688841933666378,0.004830026758889749,0.005014937356868097,0.0054793065495111395,0.0027872759490440457,0.0032378060319275337,0.0035365762681351573,0.004240839798974307,0.0026618002135639705,0.003144282906020395,0.0031099536331965077,0.00367057068395747,0.001940385416104617,0.0027786899480649867,0.002207128178107126,0.0034135050315685484,0.001791824253134594,0.0022719906906379195,0.0019783134376299863,0.0026073876976000017,0.0015863212103392357,0.0028432472014541695,0.0014902757135037358,0.003102089490128731,0.0012794252560473492,0.0019958655335703445,0.001517045897906174,0.002259992854903514,0.0610916390519189,0.0049761304626252025,0.05331189812778025,0.0035436929112483877,0.04333925574651773,0.0018635794641349063,0.8530722197258798,0.20561522759354614,1.3537416064958612,0.3169687589735863,2.5925875223547523,0.20573238518793063,0.9710154325397402,0.006990916223878369,0.9540034765933281,0.010770321355052109,0.9119887562477278,0.006963382393717689,0.4746577050323104,0.07912955334874093,0.6238347484453577,0.0860946249724174,0.8984521084935948,0.06563528882892447,0.2469591264404569,0.010140459540145506,0.23076795583924728,0.007618968798693804,0.20813285646449864,0.004468758938020449,0.7942330729954548,0.029780165140817223,0.7446144899870781,0.02762071922867303,0.6682947748760868,0.0213697844537477,0.0023280472571687257,45.71455388230534,0.9755238331419296,3.460417983792078,0.0005965349011868037,10.55738765920624,-0.38044714109995326,0.996080065281916,0.34997158403903406,95.40329819660903,7.495056000805464,3689.7928831076197,933.876859247481
155_Parides_anchises_nephalion.png,Dataset_papilionidae,95752,0.009969151529872397,0.012511501730679272,0.009187634492987894,0.01068655028157835,0.011309796981530933,0.015800016236265157,0.009132475826125192,0.012774083253468963,0.009049862244862789,0.01127113894634061,0.008623838425769942,0.010386128334106254,0.009406984927429623,0.013096337133911711,0.009015204289463383,0.014351386791848327,0.008464323538030996,0.010702451060829718,0.007885423420407692,0.009648187814880022,0.008360222893537229,0.010900218394150531,0.008643073305814476,0.01219015576251479,0.0073864770762483165,0.009952104911745478,0.0064259898523572325,0.007860813567891995,0.00669620367545659,0.008485694160239348,0.00729543840701897,0.010098234859172677,0.03864244264819577,0.0034262155321355095,0.03396519304512594,0.001279472847286285,0.029468613843943593,0.0005333029117353081,9.746087469895238,2.3909664552906995,14.340305368167341,2.3164789284646448,22.203061989734987,1.1465119407733937,0.903830709552321,0.023616568279126487,0.8583763305668564,0.022916726607477334,0.7806077093539697,0.011163369027716339,1.6413338937208914,0.21937839843899878,2.0099363095002922,0.15796707405549448,2.501446571644408,0.07377507430549829,0.19638314429194012,0.008723719746002266,0.18426372734646435,0.0034744538439568876,0.1716572896642792,0.0015455578466505515,0.5728501530651591,0.03057928668749258,0.5287519982614509,0.014240701293206995,0.48512255901979284,0.006362895920038413,0.002241080293763448,617.2165184212057,0.9044947850682052,5.044012672702804,0.00020324206222176018,12.015886981019927,-0.22064963335539173,0.9728154159729189,0.21959083954084713,102.5649559675105,7.681521649655861,12308.953865142214,3231.5425958908545
156_Parides_anchises_serapis.png,Dataset_papilionidae,111044,0.0053540714296058745,0.008408785693310663,0.005380064771876549,0.007520067666161576,0.0047998815816865945,0.007712982184569238,0.005359213611042902,0.007910758399607833,0.0029823569444141374,0.005204464953896774,0.002810691637452512,0.004794570213929076,0.0028442072524080264,0.005233947190762771,0.003155179082653143,0.005165294446894021,0.002175573432060116,0.003770843000806756,0.0019112347258027284,0.0034139026229971525,0.0019326746604151385,0.0035187927948366784,0.0022582075318490903,0.003981506317858148,0.0019437916950578102,0.003217676970402458,0.0015813537835780325,0.00285642186712572,0.001536935062143959,0.002519128461654665,0.0019838765296076215,0.003713112420866473,0.052148560377152695,0.0024046044389907117,0.04844167555652449,0.0013110039855897921,0.04308473543031447,0.0002750200032425412,1.0255469733229334,0.30117732441677647,1.736043606656685,0.44921562776991514,3.693594748827212,0.3546550333963378,0.9958190216359059,0.0012260056127030355,0.9929280282187056,0.0018273513520588513,0.9849772737676795,0.0014385992673941468,0.40571732761960366,0.06633353327901644,0.543834544506296,0.0721115135146551,0.8232056253994562,0.01772532851560495,0.22829985033533362,0.005266755549383857,0.22007454769108134,0.0029780891676468354,0.20756757011634447,0.0006627716883612103,0.8413180438690153,0.02010347511579539,0.8044898086582779,0.01738801273853472,0.7451332019487386,0.007628010740025709,0.006419418413873654,59.561167478329736,0.9961921882334637,3.0742950611166373,0.0009424811467891972,9.904603042574774,-0.546431121540635,0.9996848310813792,0.5359537131765357,223.9114605570692,7.642645252812019,31219.812618880736,7819.843446589766
